id,price_doc
37776,0.00542
37777,0.007163
37778,0.00566
37779,0.004410000000000001
37780,0.00527
37781,0.00348
37782,0.006500000000000001
37783,0.00548
37784,0.00766
37785,0.00566
37786,0.004560000000000001
37787,0.0032600000000000003
37788,0.0031000000000000003
37789,0.00757
37790,0.006370000000000001
37791,0.0035600000000000002
37792,0.005499
37793,0.007770000000000001
37794,0.00566
37795,0.008075
37796,0.007770000000000001
37797,0.0058200000000000005
37798,0.005350000000000001
37799,0.005405
37800,0.0034500000000000004
37801,0.005405
37802,0.0034500000000000004
37803,0.007370000000000001
37804,0.00718
37805,0.00502
37806,0.0077989999999999995
37807,0.004108
37808,0.009002
37809,0.00378
37810,0.00448
37811,0.005470000000000001
37812,0.00513
37813,0.00621
37814,0.00787
37815,0.007620000000000001
37816,0.00445
37817,0.00506
37818,0.00525
37819,0.005878
37820,0.00408
37821,0.00384
37822,0.00446
37823,0.0077800000000000005
37824,0.004
37825,0.006940000000000001
37826,0.004370000000000001
37827,0.007520000000000001
37828,0.00398
37829,0.011970000000000001
37830,0.00508
37831,0.00559
37832,0.0031100000000000004
37833,0.0038700000000000006
37834,0.00588
37835,0.005652000000000001
37836,0.0036799999999999997
37837,0.00568
37838,0.004112
37839,0.00742
37840,0.0055000000000000005
37841,0.005802000000000001
37842,0.005070000000000001
37843,0.0036700000000000005
37844,0.00445
37845,0.00576
37846,0.00439
37847,0.0038799999999999998
37848,0.00801
37849,0.0038900000000000002
37850,0.00806
37851,0.0041600000000000005
37852,0.00596
37853,0.00513
37854,0.00379
37855,0.00641
37856,0.00701
37857,0.004435000000000001
37858,0.006
37859,0.0066
37860,0.0036000000000000003
37861,0.00391
37862,0.00473
37863,0.00738
37864,0.00439
37865,0.006458
37866,0.006170000000000001
37867,0.0038700000000000006
37868,0.006520000000000001
37869,0.01
37870,0.00374
37871,0.005751
37872,0.00633
37873,0.0035
37874,0.008740000000000001
37875,0.004412
37876,0.00604
37877,0.0038799999999999998
37878,0.0037
37879,0.005978000000000001
37880,0.00355
37881,0.00786
37882,0.0032700000000000003
37883,0.007640000000000001
37884,0.004520000000000001
37885,0.00383
37886,0.0032700000000000003
37887,0.003712
37888,0.005732
37889,0.00543
37890,0.005797
37891,0.00344
37892,0.005620000000000001
37893,0.006320000000000001
37894,0.00458
37895,0.007354000000000001
37896,0.0057
37897,0.0037
37898,0.0076500000000000005
37899,0.0048200000000000005
37900,0.00358
37901,0.005260000000000001
37902,0.00688
37903,0.0077
37904,0.00421
37905,0.0038200000000000005
37906,0.00419
37907,0.0066
37908,0.00443
37909,0.0034700000000000004
37910,0.00615
37911,0.004241
37912,0.00608
37913,0.00369
37914,0.00419
37915,0.00469
37916,0.010409999999999999
37917,0.0051600000000000005
37918,0.00438
37919,0.00524
37920,0.004769
37921,0.007821
37922,0.00324
37923,0.005920000000000001
37924,0.00475
37925,0.003920000000000001
37926,0.004046
37927,0.0033700000000000006
37928,0.010920000000000001
37929,0.011005000000000001
37930,0.006370000000000001
37931,0.00423
37932,0.005409000000000001
37933,0.0061600000000000005
37934,0.004062
37935,0.0057
37936,0.0037500000000000003
37937,0.0064
37938,0.0038200000000000005
37939,0.00683
37940,0.008520000000000002
37941,0.01365
37942,0.00255
37943,0.00449
37944,0.0053100000000000005
37945,0.00518
37946,0.0037700000000000003
37947,0.00701
37948,0.011890000000000001
37949,0.0038799999999999998
37950,0.00831
37951,0.00685
37952,0.005860000000000001
37953,0.00175
37954,0.004241
37955,0.008435
37956,0.004860000000000001
37957,0.0032500000000000003
37958,0.00524
37959,0.004371
37960,0.004294
37961,0.0030600000000000002
37962,0.00384
37963,0.010409999999999999
37964,0.005410000000000001
37965,0.0051
37966,0.0054600000000000004
37967,0.0034100000000000003
37968,0.004410000000000001
37969,0.00324
37970,0.00551
37971,0.00761
37972,0.005691
37973,0.00359
37974,0.00646
37975,0.0044729999999999995
37976,0.003972
37977,0.0040100000000000005
37978,0.0059570000000000005
37979,0.00384
37980,0.007500000000000001
37981,0.00305
37982,0.0033100000000000004
37983,0.006370000000000001
37984,0.00304
37985,0.00279
37986,0.00645
37987,0.007751000000000001
37988,0.00466
37989,0.00623
37990,0.00756
37991,0.004294
37992,0.00876
37993,0.00475
37994,0.0054
37995,0.00583
37996,0.00391
37997,0.00419
37998,0.006620000000000001
37999,0.007751000000000001
38000,0.0054659999999999995
38001,0.00672
38002,0.0030700000000000002
38003,0.008450000000000001
38004,0.003775
38005,0.00536
38006,0.00399
38007,0.00358
38008,0.0041600000000000005
38009,0.004746
38010,0.00485
38011,0.0070599999999999994
38012,0.00578
38013,0.00604
38014,0.0038100000000000005
38015,0.00328
38016,0.00458
38017,0.0039700000000000004
38018,0.006440000000000001
38019,0.007620000000000001
38020,0.004783
38021,0.00603
38022,0.00623
38023,0.01158
38024,0.0038799999999999998
38025,0.006490000000000001
38026,0.004710000000000001
38027,0.006920000000000001
38028,0.0055000000000000005
38029,0.00545
38030,0.003920000000000001
38031,0.007190000000000001
38032,0.00359
38033,0.00833
38034,0.00521
38035,0.005769
38036,0.0038799999999999998
38037,0.00519
38038,0.005373
38039,0.00517
38040,0.006058
38041,0.004470000000000001
38042,0.00513
38043,0.007751000000000001
38044,0.00728
38045,0.0037700000000000003
38046,0.00378
38047,0.00448
38048,0.00621
38049,0.00648
38050,0.004320000000000001
38051,0.005860000000000001
38052,0.00795
38053,0.0076
38054,0.008450000000000001
38055,0.00544
38056,0.00666
38057,0.0038770000000000007
38058,0.003304
38059,0.00846
38060,0.004371
38061,0.00621
38062,0.005405
38063,0.0078000000000000005
38064,0.0066370000000000005
38065,0.00595
38066,0.00469
38067,0.004078
38068,0.00703
38069,0.00806
38070,0.007725
38071,0.00446
38072,0.00746
38073,0.005320000000000001
38074,0.004470000000000001
38075,0.00642
38076,0.0039000000000000003
38077,0.00449
38078,0.00863
38079,0.00268
38080,0.006940000000000001
38081,0.008640000000000002
38082,0.00391
38083,0.004520000000000001
38084,0.00383
38085,0.006779000000000001
38086,0.004987
38087,0.00588
38088,0.00383
38089,0.004410000000000001
38090,0.00464
38091,0.00585
38092,0.010639000000000001
38093,0.004414
38094,0.0054600000000000004
38095,0.007840000000000001
38096,0.00399
38097,0.007790000000000001
38098,0.00438
38099,0.01022
38100,0.0064
38101,0.00698
38102,0.008567
38103,0.01006
38104,0.00508
38105,0.00439
38106,0.00444
38107,0.0037930000000000004
38108,0.00646
38109,0.004223
38110,0.00579
38111,0.005409000000000001
38112,0.00365
38113,0.00513
38114,0.007751000000000001
38115,0.0036000000000000003
38116,0.004371
38117,0.00643
38118,0.00484
38119,0.00399
38120,0.0069700000000000005
38121,0.00396
38122,0.003389
38123,0.0027270000000000003
38124,0.0064
38125,0.0054600000000000004
38126,0.006239000000000001
38127,0.001991
38128,0.002356
38129,0.004168
38130,0.005028
38131,0.005220000000000001
38132,0.005409000000000001
38133,0.004108
38134,0.00348
38135,0.0063
